family_id,twin_id,eye,subject_id,iris_id,image_idx,filename,relative_path,absolute_path,file_extension,file_size_bytes,sha256,width,height,mode,format,readable,error,filename_pattern_ok,filename_family_id,filename_twin_id,filename_eye,filename_image_idx,folder_filename_consistent,quality_ok,brightness,contrast,focus_score,dark_ratio,bright_ratio,folder_class,flag_low_focus,flag_low_contrast,flag_high_bright_ratio,flag_high_dark_ratio,quality_reject,quality_flag_any,segmentation_ok,pupil_found,iris_found,pupil_x,pupil_y,pupil_r,pupil_score,pupil_method,pupil_inner_mean,pupil_ring_mean,pupil_circularity,iris_x,iris_y,iris_r,iris_score,iris_method,iris_edge_score,iris_contrast,iris_confidence,iris_pupil_radius_ratio,iris_center_offset
79,1,L,F79_T1,F79_T1_L,5,S3791L05.jpg,79/1L/S3791L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1L/S3791L05.jpg,.jpg,20114,fb292164810ec1bf05515c33560f4ba382141b49a021ba206323199d641413eb,640,480,L,JPEG,True,,True,79,1,L,5,True,True,107.21971893310548,38.1833610534668,29.760838982094658,0.0070735677083333,6.8359375e-05,1L,False,False,False,False,False,False,True,True,True,167.0,209.0,78.0,330.15820435142865,hough_pupil,30.12652350551364,71.56446035065144,0.75,191.0,201.0,152.0,42.255964057542855,radial_lateral_search,35.041648864746094,11.959999084472656,high,1.948717948717949,25.298221281347036
79,1,L,F79_T1,F79_T1_L,6,S3791L06.jpg,79/1L/S3791L06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1L/S3791L06.jpg,.jpg,20037,e49f45636051db9051652305d7e5b300469f3eee7e6ff30ba5d7f29066abc19b,640,480,L,JPEG,True,,True,79,1,L,6,True,True,103.96398162841795,34.97220230102539,30.47923121591143,0.0054069010416666,8.463541666666667e-05,1L,False,False,False,False,False,False,True,True,True,255.0,200.0,83.0,335.3225063153884,hough_pupil,34.46807576976523,79.17456472900871,0.75,255.0,200.0,159.0,34.542670744011204,radial_lateral_search,26.029014587402344,8.465003967285156,medium,1.9156626506024097,0.0
79,1,L,F79_T1,F79_T1_L,7,S3791L07.jpg,79/1L/S3791L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1L/S3791L07.jpg,.jpg,20347,fd9410584a3bf75ba97537d505443577e6612e7ea58a711a3059e7c6745ed6ee,640,480,L,JPEG,True,,True,79,1,L,7,True,True,108.9211196899414,37.28534698486328,39.29703270874022,0.0057194010416666,5.5338541666666664e-05,1L,False,False,False,False,False,False,True,True,True,165.0,197.0,84.0,346.9955506324897,hough_pupil,31.090385845235556,81.78048950076484,0.75,173.0,197.0,159.0,43.01526783534459,radial_lateral_search,33.5478401184082,10.639999389648438,high,1.8928571428571428,8.0
79,1,L,F79_T1,F79_T1_L,8,S3791L08.jpg,79/1L/S3791L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1L/S3791L08.jpg,.jpg,20525,4e06724119d6193f467483a463159901a58679ae58e45e10130c35e5515e8aa0,640,480,L,JPEG,True,,True,79,1,L,8,True,True,111.88780975341795,34.655128479003906,46.20898494398328,0.0037174479166666,9.765625e-05,1L,False,False,False,False,False,False,True,True,True,163.0,207.0,84.0,337.9291137764311,hough_pupil,33.73388758615789,80.99116951745238,0.75,171.0,207.0,159.0,41.26139858790806,radial_lateral_search,31.331968307495117,10.970001220703123,high,1.8928571428571428,8.0
79,1,L,F79_T1,F79_T1_L,9,S3791L09.jpg,79/1L/S3791L09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1L/S3791L09.jpg,.jpg,20823,89e25193dc51b54372ed2775d3854edcdfae4ea98cbc983c1107924bf6ada396,640,480,L,JPEG,True,,True,79,1,L,9,True,True,114.59532928466795,35.228065490722656,50.01467286172442,0.0031868489583333,0.0001302083333333,1L,False,False,False,False,False,False,True,True,True,247.0,189.0,84.0,341.9161282273256,hough_pupil,38.4507922973069,88.88815880962314,0.75,247.0,189.0,159.0,40.198285184587746,radial_lateral_search,31.880857467651367,8.389999389648438,high,1.8928571428571428,0.0
79,1,R,F79_T1,F79_T1_R,1,S3791R01.jpg,79/1R/S3791R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R01.jpg,.jpg,18527,708c0d7995134929d814a67822862398dace5f3656d786376339c964681dc719,640,480,L,JPEG,True,,True,79,1,R,1,True,True,122.09349060058594,39.37889862060547,24.738845607746978,0.0013932291666666,4.557291666666667e-05,1R,False,False,False,False,False,False,True,True,True,362.0,343.0,65.0,325.5526528428333,hough_pupil,36.10085912675062,77.93021927820922,0.75,354.0,335.0,131.0,29.40321708020047,radial_lateral_search,25.846111297607425,6.659996032714844,medium,2.0153846153846153,11.31370849898476
79,1,R,F79_T1,F79_T1_R,2,S3791R02.jpg,79/1R/S3791R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R02.jpg,.jpg,18328,5b8659bd9bedc75d0a0f09e4603bbd29c75de0c25c5183d1b50bbbde274efcdf,640,480,L,JPEG,True,,True,79,1,R,2,True,True,122.39637756347656,39.74092102050781,24.27348663313124,0.0014518229166666,6.8359375e-05,1R,False,False,False,False,False,False,True,True,True,266.0,347.0,75.0,329.7754924579121,hough_pupil,34.2175569138099,77.55522743300423,0.75,258.0,331.0,142.0,27.50570711344118,radial_lateral_search,23.13351058959961,8.764999389648438,medium,1.893333333333333,17.88854381999832
79,1,R,F79_T1,F79_T1_R,3,S3791R03.jpg,79/1R/S3791R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R03.jpg,.jpg,18905,1c627401dd161178879d984c855f595c045ecc944da23983ba241403a1dcb116,640,480,L,JPEG,True,,True,79,1,R,3,True,True,122.66153717041016,40.29247283935547,26.00798615111246,0.0013736979166666,6.8359375e-05,1R,False,False,False,False,False,False,True,True,True,310.0,333.0,67.0,331.2441993987786,hough_pupil,32.86014215418261,75.02950043066322,0.75,302.0,333.0,131.0,36.47573828056677,radial_lateral_search,29.180837631225582,8.910003662109375,high,1.955223880597015,8.0
79,1,R,F79_T1,F79_T1_R,4,S3791R04.jpg,79/1R/S3791R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R04.jpg,.jpg,19246,8afc61fbdf70c1ffb07f52268a1c2597c78de5b8e997f4d2839db37992d9c4e8,640,480,L,JPEG,True,,True,79,1,R,4,True,True,121.21179962158205,40.38874435424805,32.11801114841039,0.00134765625,4.557291666666667e-05,1R,False,False,False,False,False,False,True,True,True,314.0,326.0,72.0,345.2508084022051,hough_pupil,34.07928388746803,83.60110086563793,0.75,306.0,318.0,140.0,32.35371123347592,radial_lateral_search,27.330366134643555,7.909996032714844,medium,1.9444444444444444,11.31370849898476
79,1,R,F79_T1,F79_T1_R,5,S3791R05.jpg,79/1R/S3791R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R05.jpg,.jpg,19042,bc437ec966f5992e087e83de56da62eace6c3a58fa3f2dd474ecab0b2779b1d8,640,480,L,JPEG,True,,True,79,1,R,5,True,True,120.96554565429688,42.62351989746094,28.843077146360603,0.0020833333333333,6.8359375e-05,1R,False,False,False,False,False,False,True,True,True,221.0,338.0,66.0,307.98174273295484,hough_pupil,29.63650811669883,60.43131062485901,0.75,221.0,338.0,125.0,31.80481755805738,radial_lateral_search,23.532060623168945,8.354999542236328,medium,1.893939393939394,0.0
79,1,R,F79_T1,F79_T1_R,6,S3791R06.jpg,79/1R/S3791R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R06.jpg,.jpg,18728,af8fc9e131d614a31f592d915792219c6a9bc14d688a95f7f9c5f177552f45a8,640,480,L,JPEG,True,,True,79,1,R,6,True,True,123.32600402832033,38.787559509277344,25.464623887634268,0.00119140625,7.486979166666666e-05,1R,False,False,False,False,False,False,True,True,True,298.0,334.0,67.0,330.7332292421623,hough_pupil,35.43214871514489,78.89244186046511,0.75,290.0,334.0,131.0,37.82573370293005,radial_lateral_search,30.054838180541992,9.25,high,1.955223880597015,8.0
79,1,R,F79_T1,F79_T1_R,7,S3791R07.jpg,79/1R/S3791R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R07.jpg,.jpg,19107,677485289449c9f129690dd5bcca4c68d93de1109558139f83cef14fe89bdba5,640,480,L,JPEG,True,,True,79,1,R,7,True,True,121.6461181640625,41.06586456298828,29.692022944090105,0.002470703125,6.184895833333334e-05,1R,False,False,False,False,False,False,True,True,True,315.0,343.0,64.0,324.40220870458376,hough_pupil,35.26257188302949,75.37491009350276,0.75,307.0,335.0,135.0,28.53979949878897,radial_lateral_search,25.509727478027344,6.0149993896484375,medium,2.109375,11.31370849898476
79,1,R,F79_T1,F79_T1_R,8,S3791R08.jpg,79/1R/S3791R08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R08.jpg,.jpg,19848,0b04d8e8bf08f720f408a23ac289cd91ddadebb2e18ae03dbebaa96a53e605d2,640,480,L,JPEG,True,,True,79,1,R,8,True,True,125.56804656982422,39.25831985473633,36.95249647199842,0.0013704427083333,4.557291666666667e-05,1R,False,False,False,False,False,False,True,True,True,298.0,315.0,75.0,359.41017121487073,hough_pupil,37.89556205155461,96.43124118476727,0.75,298.0,307.0,148.0,34.786776250203445,radial_lateral_search,27.762441635131836,8.665000915527344,medium,1.9733333333333336,8.0
79,1,R,F79_T1,F79_T1_R,9,S3791R09.jpg,79/1R/S3791R09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R09.jpg,.jpg,19609,a7850d84b910185000b1a76ac96cba9295aa1da9078cd1aaa8c94caef097c3a8,640,480,L,JPEG,True,,True,79,1,R,9,True,True,123.7197036743164,41.6423454284668,34.31520758561028,0.0020084635416666,5.208333333333334e-05,1R,False,False,False,False,False,False,True,True,True,197.0,326.0,76.0,336.18632516767707,hough_pupil,31.920554747025083,78.1159217877095,0.75,213.0,318.0,148.0,31.576580359215832,radial_lateral_search,28.220239639282227,7.885002136230469,medium,1.9473684210526316,17.88854381999832
79,1,R,F79_T1,F79_T1_R,10,S3791R10.jpg,79/1R/S3791R10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/1R/S3791R10.jpg,.jpg,20689,310f09241469e3d69ced0b890c613edb2311beb47cda94d671c9ca8b45d388f8,640,480,L,JPEG,True,,True,79,1,R,10,True,True,123.69866943359376,40.89923858642578,49.39504484032524,0.0021549479166666,9.765625e-05,1R,False,False,False,False,False,False,True,True,True,242.0,299.0,84.0,358.82123271241204,hough_pupil,35.0487458253393,92.54363092754832,0.75,242.0,299.0,159.0,27.522226606096535,radial_lateral_search,25.126792907714844,4.160003662109375,medium,1.8928571428571428,0.0
79,2,L,F79_T2,F79_T2_L,1,S3792L01.jpg,79/2L/S3792L01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L01.jpg,.jpg,19788,4d86f43176d071dcb649c31796bbc17e1837a999dae0ae2da3965b567b949989,640,480,L,JPEG,True,,True,79,2,L,1,True,True,120.4151840209961,40.1592903137207,41.0019512837304,0.0037630208333333,7.486979166666666e-05,2L,False,False,False,False,False,False,True,True,True,352.0,172.0,49.0,345.46065202007384,hough_pupil,24.302281766799247,69.07958199356914,0.75,352.0,172.0,117.0,53.40153386641522,radial_lateral_search,36.76951217651367,12.915000915527344,high,2.3877551020408165,0.0
79,2,L,F79_T2,F79_T2_L,2,S3792L02.jpg,79/2L/S3792L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L02.jpg,.jpg,17969,862e820817b22c2cff5e413055c9b1c17618ceed612c45f477534c758e35f297,640,480,L,JPEG,True,,True,79,2,L,2,True,True,122.93118286132812,42.55327224731445,31.28122809726925,0.0045638020833333,0.0001106770833333,2L,False,False,False,False,False,False,True,True,True,395.0,146.0,55.0,354.4239493227206,hough_pupil,25.98551917064341,77.6030138339921,0.75,395.0,146.0,124.0,49.283461969549,radial_lateral_search,34.68928527832031,11.839996337890623,high,2.2545454545454544,0.0
79,2,L,F79_T2,F79_T2_L,3,S3792L03.jpg,79/2L/S3792L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L03.jpg,.jpg,19371,1b7e83b714c18c005536f5dbd6e3632088a1fc81bea644a61cfbd043e84a481b,640,480,L,JPEG,True,,True,79,2,L,3,True,True,127.57552337646484,45.12078857421875,33.51261133622064,0.0032584635416666,0.0001009114583333,2L,False,False,False,False,False,False,True,True,True,386.0,232.0,57.0,369.71322013158095,hough_pupil,25.815849056603778,82.57777948402948,0.75,386.0,232.0,126.0,50.126506203099304,radial_lateral_search,36.14240264892578,11.529998779296877,high,2.210526315789474,0.0
79,2,L,F79_T2,F79_T2_L,4,S3792L04.jpg,79/2L/S3792L04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L04.jpg,.jpg,19601,418b1bcc8de192c99482ccf808a04faf1c7d4615567d912f2bd054da28938b9a,640,480,L,JPEG,True,,True,79,2,L,4,True,True,120.29192352294922,42.23319625854492,43.24525399776034,0.0055110677083333,8.463541666666667e-05,2L,False,False,False,False,False,False,True,True,True,352.0,205.0,54.0,349.8758548040893,hough_pupil,24.333218172395924,70.47421299397188,0.75,352.0,205.0,118.0,57.898322833025894,radial_lateral_search,41.71257781982422,13.175003051757812,high,2.185185185185185,0.0
79,2,L,F79_T2,F79_T2_L,5,S3792L05.jpg,79/2L/S3792L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L05.jpg,.jpg,19678,74112a255c8e8d1ad91b7bdea0b8f56d35806398b20a685b98dbb824f2933c37,640,480,L,JPEG,True,,True,79,2,L,5,True,True,117.9507827758789,42.49237823486328,42.62063886816236,0.004111328125,7.8125e-05,2L,False,False,False,False,False,False,True,True,True,326.0,218.0,79.0,377.3997697550332,hough_pupil,32.57496185658074,95.75243182905436,0.75,334.0,218.0,156.0,36.30768498287925,radial_lateral_search,32.455955505371094,6.394996643066406,high,1.9746835443037976,8.0
79,2,L,F79_T2,F79_T2_L,6,S3792L06.jpg,79/2L/S3792L06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L06.jpg,.jpg,21075,47b0a8c78e3c76c3f0fd484cb6e0d3c1e36432a2c3915e3b86adafb9b6e9c79a,640,480,L,JPEG,True,,True,79,2,L,6,True,True,124.8550796508789,38.21725082397461,64.74127070311438,0.00224609375,0.0001334635416666,2L,False,False,False,False,False,False,True,True,True,263.0,167.0,57.0,365.8397471016256,hough_pupil,27.758037735849054,85.07125307125307,0.75,263.0,167.0,122.0,64.74358124314693,radial_lateral_search,44.607177734375,16.125,high,2.1403508771929824,0.0
79,2,L,F79_T2,F79_T2_L,7,S3792L07.jpg,79/2L/S3792L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L07.jpg,.jpg,21627,b26f033f45e442576b8617933fff3802fdfc89611e153c39515e44de5e0a25fd,640,480,L,JPEG,True,,True,79,2,L,7,True,True,124.39856719970705,37.70738983154297,63.250099521891265,0.0028450520833333,0.0001171875,2L,False,False,False,False,False,False,True,True,True,265.0,170.0,56.0,356.15085012828257,hough_pupil,27.20279830215375,79.27675793403859,0.75,265.0,170.0,116.0,63.38897890363421,radial_lateral_search,46.29326248168945,14.150001525878906,high,2.0714285714285716,0.0
79,2,L,F79_T2,F79_T2_L,8,S3792L08.jpg,79/2L/S3792L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L08.jpg,.jpg,20881,e27f46b9565d70127966a64a78dce760c096c40795321d2d35b805be1393a7e0,640,480,L,JPEG,True,,True,79,2,L,8,True,True,122.74992370605467,37.247314453125,42.13319025242064,0.0019759114583333,8.7890625e-05,2L,False,False,False,False,False,False,True,True,True,279.0,172.0,55.0,354.6161380764624,hough_pupil,29.725193351982885,81.96747364953886,0.75,279.0,164.0,124.0,59.80882055109197,radial_lateral_search,43.08464813232422,14.789993286132812,high,2.2545454545454544,8.0
79,2,L,F79_T2,F79_T2_L,9,S3792L09.jpg,79/2L/S3792L09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L09.jpg,.jpg,21658,e6a060017414736e87326650eae26eb65fba9fdc7ca287e80be973a0bd86491d,640,480,L,JPEG,True,,True,79,2,L,9,True,True,125.2354965209961,38.20435333251953,65.66679225154454,0.0028743489583333,0.0001009114583333,2L,False,False,False,False,False,False,True,True,True,297.5,163.5,56.73192596435547,347.1619783125106,threshold_p3,26.542367552271656,76.79829545454545,0.5004433165218776,297.5,171.5,119.0,75.62594912145573,radial_lateral_search,55.93861770629883,17.354995727539062,high,2.097584349150554,8.0
79,2,L,F79_T2,F79_T2_L,10,S3792L10.jpg,79/2L/S3792L10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2L/S3792L10.jpg,.jpg,21712,1ae604ba9e299d096c961efa569b2dd3567a4742a3e0e2cc3b0138ebab329a99,640,480,L,JPEG,True,,True,79,2,L,10,True,True,130.9540557861328,38.32368850708008,63.926234802076515,0.00125,0.0001041666666666,2L,False,False,False,False,False,False,True,True,True,298.0,157.0,54.0,340.9075374512402,hough_pupil,27.339782345828297,71.55458807769591,0.75,298.0,157.0,116.0,74.9976104453758,radial_lateral_search,54.963008880615234,16.030006408691406,high,2.1481481481481484,0.0
79,2,R,F79_T2,F79_T2_R,1,S3792R01.jpg,79/2R/S3792R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R01.jpg,.jpg,17301,7b56f4bdaeec78a9f10d8914694f55516f85e0dcee29839c6b0173d1678fe596,640,480,L,JPEG,True,,True,79,2,R,1,True,True,97.36783599853516,32.31953811645508,30.024890897274023,0.0070442708333333,9.114583333333334e-05,2R,False,False,False,False,False,False,True,True,True,338.0,278.0,82.0,345.8470708790505,hough_pupil,31.243618810795,78.6301094890511,0.75,338.0,254.0,155.0,28.21353031251489,radial_lateral_search,27.222558975219727,7.4499969482421875,medium,1.8902439024390243,24.0
79,2,R,F79_T2,F79_T2_R,3,S3792R03.jpg,79/2R/S3792R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R03.jpg,.jpg,17336,9fb92926fad4ebb359991d39ce97ec3fd2a6eb590aa479bb0cc9d9876607417f,640,480,L,JPEG,True,,True,79,2,R,3,True,True,94.2905502319336,36.85484313964844,25.12450354258219,0.0130078125,0.0001302083333333,2R,False,False,False,False,False,False,True,True,True,402.5,295.0,55.427978515625,286.52455652017505,threshold_p6,22.88678624321211,40.59012638230648,0.6069414646218884,386.5,303.0,113.0,48.89730678952417,radial_lateral_search,38.049713134765625,12.97500228881836,high,2.0386816013531073,17.88854381999832
79,2,R,F79_T2,F79_T2_R,4,S3792R04.jpg,79/2R/S3792R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R04.jpg,.jpg,19568,8d6ac2316c0c96292440c6aeb4da296cd97d809978816e43a0d7cc38455af100,640,480,L,JPEG,True,,True,79,2,R,4,True,True,119.54315185546876,42.32527923583984,39.19828886641395,0.0073177083333333,0.00021484375,2R,False,False,False,False,False,False,True,True,True,386.5,278.5,56.1472282409668,311.06326496696363,threshold_p3,25.144788555258607,57.88231176104543,0.465360083118824,394.5,294.5,132.0,65.95426300936731,radial_lateral_search,50.112548828125,15.650001525878906,high,2.3509620000028537,17.88854381999832
79,2,R,F79_T2,F79_T2_R,5,S3792R05.jpg,79/2R/S3792R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R05.jpg,.jpg,21021,da3a37a5b450b26d840888e8b5db6709caf05abdda5efd08e4f6c26e21b912d8,640,480,L,JPEG,True,,True,79,2,R,5,True,True,148.72622680664062,42.94097137451172,46.07629665924707,0.0015006510416666,0.0002506510416666,2R,False,False,False,False,False,False,True,True,True,395.4933471679687,255.318359375,51.56564712524414,361.8324937636044,threshold_p3,25.293670404865995,79.17428675932699,0.6792566805383139,403.4933471679687,255.318359375,133.0,80.8610996561316,radial_lateral_search,55.69815444946289,19.88999938964844,high,2.579236515290223,8.0
79,2,R,F79_T2,F79_T2_R,6,S3792R06.jpg,79/2R/S3792R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R06.jpg,.jpg,20246,7e56f68a8ba4be80f58e684410e2e4b0de1d58d555f074a387d8ea9a254d88db,640,480,L,JPEG,True,,True,79,2,R,6,True,True,137.02320861816406,52.052433013916016,36.85624619037842,0.00291015625,0.0001399739583333,2R,False,False,False,False,False,False,True,True,True,410.0,237.0,80.0,364.1757475462044,hough_pupil,37.259316890998214,97.31278660959951,0.75,418.0,221.0,156.0,46.59474026570354,radial_lateral_search,34.631874084472656,14.025001525878906,high,1.95,17.88854381999832
79,2,R,F79_T2,F79_T2_R,7,S3792R07.jpg,79/2R/S3792R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R07.jpg,.jpg,20944,f692cdfa6c876348f4c4f1953ef91c7c50fd4b1af0919656433a53d1aa50d4b2,640,480,L,JPEG,True,,True,79,2,R,7,True,True,148.70574951171875,38.59560012817383,46.82080440130235,0.0011165364583333,0.0002213541666666,2R,False,False,False,False,False,False,True,True,True,389.5,221.0,50.00259780883789,364.7091523672593,threshold_p3,28.02726368159204,85.74349514563107,0.6300254726494648,397.5,221.0,129.0,73.73777133522987,radial_lateral_search,52.17731475830078,17.31499481201172,high,2.5798659600281693,8.0
79,2,R,F79_T2,F79_T2_R,8,S3792R08.jpg,79/2R/S3792R08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R08.jpg,.jpg,20278,b981d963ccb7efde700d70d830032ac3aab393971429e38814055af4f74bd951,640,480,L,JPEG,True,,True,79,2,R,8,True,True,133.7144012451172,49.226016998291016,37.89393043177923,0.003427734375,9.114583333333334e-05,2R,False,False,False,False,False,False,True,True,True,443.0,236.0,84.0,362.45852773807815,hough_pupil,45.91174589639736,110.10339313030175,0.75,443.0,236.0,161.0,39.07364870707194,radial_lateral_search,28.056982040405273,10.25,high,1.9166666666666667,0.0
79,2,R,F79_T2,F79_T2_R,9,S3792R09.jpg,79/2R/S3792R09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/79/2R/S3792R09.jpg,.jpg,20522,d8a6d79b73578e55d14abedead39d89fe445eb5f1172920e6253117e38f449c2,640,480,L,JPEG,True,,True,79,2,R,9,True,True,123.30431365966795,41.32131576538086,41.952691321044504,0.0023079427083333,9.114583333333334e-05,2R,False,False,False,False,False,False,True,True,True,362.0,329.0,55.0,328.3206095819233,hough_pupil,41.05775876254731,86.38496376811594,0.75,338.0,337.0,108.0,47.02132161614229,radial_lateral_search,40.104339599609375,11.704994201660156,high,1.9636363636363636,25.298221281347036
