family_id,twin_id,eye,subject_id,iris_id,image_idx,filename,relative_path,absolute_path,file_extension,file_size_bytes,sha256,width,height,mode,format,readable,error,filename_pattern_ok,filename_family_id,filename_twin_id,filename_eye,filename_image_idx,folder_filename_consistent,quality_ok,brightness,contrast,focus_score,dark_ratio,bright_ratio,folder_class,flag_low_focus,flag_low_contrast,flag_high_bright_ratio,flag_high_dark_ratio,quality_reject,quality_flag_any,segmentation_ok,pupil_found,iris_found,pupil_x,pupil_y,pupil_r,pupil_score,pupil_method,pupil_inner_mean,pupil_ring_mean,pupil_circularity,iris_x,iris_y,iris_r,iris_score,iris_method,iris_edge_score,iris_contrast,iris_confidence,iris_pupil_radius_ratio,iris_center_offset
90,1,R,F90_T1,F90_T1_R,6,S3901R06.jpg,90/1R/S3901R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/1R/S3901R06.jpg,.jpg,19868,495838da6259c50a77741b841cfec640eeda4d8ceb50add346d4fe38783f2d05,640,480,L,JPEG,True,,True,90,1,R,6,True,True,128.46243286132812,41.82123947143555,49.57772056732178,0.0075911458333333,0.0002799479166666,1R,False,False,False,False,False,False,True,True,True,348.5434875488281,234.3913116455078,60.153282165527344,331.5649928019548,threshold_p5,24.04325523360599,59.23318812959434,0.7496636515847835,356.5434875488281,234.3913116455078,138.0,83.95315498362703,radial_lateral_search,51.782588958740234,25.710006713867188,high,2.29413915636818,8.0
90,2,L,F90_T2,F90_T2_L,2,S3902L02.jpg,90/2L/S3902L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L02.jpg,.jpg,21579,3445b9cb87e83f8ff62836d016648849348f95a2a89f713383cfa0307794e74e,640,480,L,JPEG,True,,True,90,2,L,2,True,True,131.78895568847656,36.01444625854492,45.118035109191474,0.0016471354166666,0.000146484375,2L,False,False,False,False,False,False,True,True,True,344.0,199.0,48.0,370.56256224885345,hough_pupil,24.693108796809216,81.3574026529739,0.75,336.0,199.0,129.0,71.05025177001953,radial_lateral_search,46.09825134277344,19.43000030517578,high,2.6875,8.0
90,2,L,F90_T2,F90_T2_L,3,S3902L03.jpg,90/2L/S3902L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L03.jpg,.jpg,23333,4c56cd2695b3b5db13f7bd7c58ad749d1e85e370a0c9bbd01f32353a732412e8,640,480,L,JPEG,True,,True,90,2,L,3,True,True,128.2267303466797,40.20488739013672,57.49006851382783,0.0039453125,0.0002180989583333,2L,False,False,False,False,False,False,True,True,True,273.0364990234375,130.897216796875,46.43356704711914,383.37544184260366,threshold_p6,20.8851618914512,82.05105553005966,0.8170285391498222,265.0364990234375,138.897216796875,134.0,93.75829444347494,radial_lateral_search,60.93309020996094,25.855003356933594,high,2.885843335361713,11.31370849898476
90,2,L,F90_T2,F90_T2_L,4,S3902L04.jpg,90/2L/S3902L04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L04.jpg,.jpg,20863,8e383ac760b187f99c262af0656d690c8695f41e031a384174e5bb2ec937ecac,640,480,L,JPEG,True,,True,90,2,L,4,True,True,111.32025909423828,34.4823112487793,41.8179720644527,0.0078743489583333,0.000224609375,2L,False,False,False,False,False,False,True,True,True,263.3535461425781,127.79187774658205,46.37866973876953,377.8642952915926,threshold_p4,19.72536687631027,77.42760440569069,0.8569213952084909,255.35354614257812,135.79187774658203,132.0,85.16161549796223,radial_lateral_search,53.33958435058594,25.025001525878903,high,2.8461359660269996,11.31370849898476
90,2,L,F90_T2,F90_T2_L,5,S3902L05.jpg,90/2L/S3902L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L05.jpg,.jpg,22325,8f364fa086bfa22d66dfd7db3e10d7506ceb4a266de97b2a6ca64c29f2491a18,640,480,L,JPEG,True,,True,90,2,L,5,True,True,122.94109344482422,36.564491271972656,46.93080078124999,0.0048958333333333,0.0002506510416666,2L,False,False,False,False,False,False,True,True,True,260.0,127.0,48.0,375.8246775930723,hough_pupil,21.24706403722579,81.39751818570818,0.75,252.0,135.0,133.0,103.5460810336197,radial_lateral_search,65.76683807373047,29.06500244140625,high,2.7708333333333335,11.31370849898476
90,2,L,F90_T2,F90_T2_L,6,S3902L06.jpg,90/2L/S3902L06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L06.jpg,.jpg,21946,9c9363eb92f41f2a85a9292168411a4d2fa00f62f604592aa92ee97dca99824d,640,480,L,JPEG,True,,True,90,2,L,6,True,True,128.2734832763672,39.86289978027344,45.64688391061358,0.00560546875,0.00033203125,2L,False,False,False,False,False,False,True,True,True,251.0,137.5,51.50980758666992,383.3645038619723,threshold_p10,23.91750617753279,86.48692392099488,0.861640541324082,243.0,137.5,133.0,105.64336306208804,radial_lateral_search,71.02622985839844,26.63500213623047,high,2.582032553241738,8.0
90,2,L,F90_T2,F90_T2_L,7,S3902L07.jpg,90/2L/S3902L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L07.jpg,.jpg,21126,d4f1a1dabc6be2a001cc8b747949f8315e1b96c2d076adf7f36c0b8dd4cd393c,640,480,L,JPEG,True,,True,90,2,L,7,True,True,108.11433410644533,36.25937271118164,47.151312581210675,0.0085286458333333,0.0002115885416666,2L,False,False,False,False,False,False,True,True,True,257.0401611328125,156.6004180908203,48.45137405395508,375.8017839639279,threshold_p6,19.7150931546996,75.67878213232196,0.8622394928652846,253.0,158.0,135.0,124.9353350198413,hough_iris,81.09046173095703,32.18499755859375,high,2.7862986888599908,4.275714150828121
90,2,L,F90_T2,F90_T2_L,8,S3902L08.jpg,90/2L/S3902L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2L/S3902L08.jpg,.jpg,22665,34975bfae1b6f5a41bc8aaf35c8edf3523bc3e24318783028dbe295aa4082653,640,480,L,JPEG,True,,True,90,2,L,8,True,True,120.16065216064452,37.14522171020508,55.67953261259925,0.005517578125,0.0002864583333333,2L,False,False,False,False,False,False,True,True,True,250.7215576171875,170.53237915039062,49.14288711547851,381.5111086821528,threshold_p8,20.922964203474983,79.97174906522642,0.8715895263867955,246.0,167.0,135.0,117.6647170347659,hough_iris,77.51451873779297,29.740001678466797,high,2.747091347782843,5.896677776047772
90,2,R,F90_T2,F90_T2_R,2,S3902R02.jpg,90/2R/S3902R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2R/S3902R02.jpg,.jpg,17524,7d36fd12c9a809d886c8a8f57d15944855029d832e5326ae982dc0b9d0315414,640,480,L,JPEG,True,,True,90,2,R,2,True,True,119.2173309326172,33.7702522277832,25.661556746419272,0.0022526041666666,5.208333333333334e-05,2R,False,False,False,False,False,False,True,True,True,396.69085693359375,189.88897705078125,50.33878707885742,353.51230744179406,threshold_p3,24.71601990049751,75.04378640776699,0.6859635797173661,396.69085693359375,189.88897705078125,119.0,70.22959545009755,radial_lateral_search,46.79066467285156,17.845001220703125,high,2.363982267065403,0.0
90,2,R,F90_T2,F90_T2_R,4,S3902R04.jpg,90/2R/S3902R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2R/S3902R04.jpg,.jpg,16888,2d8fe5dc1b96284c08508cb71c2eee3a3f3d0daec226366a22e53c5630c7ad27,640,480,L,JPEG,True,,True,90,2,R,4,True,True,122.0993194580078,31.344371795654297,23.07925640868081,0.0012272135416666,0.0001302083333333,2R,False,False,False,False,False,False,True,True,True,224.24008178710935,115.98527526855467,38.986106872558594,328.2110618862165,threshold_p4,23.543152282572475,61.31270736562708,0.7491959729963609,232.24008178710935,123.98527526855467,104.0,76.46143312077864,radial_lateral_search,48.02838897705078,22.56500244140625,high,2.667616962626324,11.31370849898476
90,2,R,F90_T2,F90_T2_R,7,S3902R07.jpg,90/2R/S3902R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2R/S3902R07.jpg,.jpg,19517,93ed7b1f67dde8ea178a14c75c16b309de6799e449f0956db1e569951088dc65,640,480,L,JPEG,True,,True,90,2,R,7,True,True,109.47278594970705,33.433162689208984,30.12856244909499,0.004814453125,0.000166015625,2R,False,False,False,False,False,False,True,True,True,254.0,210.680419921875,48.69078826904297,341.19124648535677,threshold_p5,24.34477705673017,65.08449220396123,0.8190374083382317,262.0,218.680419921875,112.0,73.60965238959125,radial_lateral_search,52.148162841796875,18.634998321533203,high,2.30022975559852,11.31370849898476
90,2,R,F90_T2,F90_T2_R,8,S3902R08.jpg,90/2R/S3902R08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/90/2R/S3902R08.jpg,.jpg,20863,77d8c09bfba73b7a634f674bbec8b04873a91fea85d8570d9242f806c871d65f,640,480,L,JPEG,True,,True,90,2,R,8,True,True,108.01985931396484,44.197723388671875,41.034064693832406,0.00697265625,9.440104166666666e-05,2R,False,False,False,False,False,False,True,True,True,218.0,225.0,51.0,321.3125544615547,hough_pupil,22.894696825698535,54.88113496932515,0.75,226.0,225.0,130.0,88.8003402111577,radial_lateral_search,61.18925857543945,21.72500228881836,high,2.549019607843137,8.0
91,1,L,F91_T1,F91_T1_L,5,S3911L05.jpg,91/1L/S3911L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1L/S3911L05.jpg,.jpg,18356,9436a5b38cfc04b68aea0e34e046a49c7ba4980dfa4d632f2a7cf4d2c52b394d,640,480,L,JPEG,True,,True,91,1,L,5,True,True,127.23942565917967,35.90911865234375,27.880474566131173,0.002646484375,3.90625e-05,1L,False,False,False,False,False,False,True,True,True,268.0,218.0,42.0,335.38170219885893,hough_pupil,23.648275862068967,62.25180655919956,0.75,265.0,214.0,108.0,98.36148866925922,hough_iris,68.57376861572266,22.680004119873047,high,2.5714285714285716,5.0
91,1,L,F91_T1,F91_T1_L,7,S3911L07.jpg,91/1L/S3911L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1L/S3911L07.jpg,.jpg,18923,d30fec6fba543fd25709a7e0e261d1010e29449ed0466e145415cae5feca3756,640,480,L,JPEG,True,,True,91,1,L,7,True,True,127.17196655273438,36.0905647277832,33.29705618218316,0.0020703125,7.161458333333333e-05,1L,False,False,False,False,False,False,True,True,True,245.0,206.0,52.0,321.1660999928697,hough_pupil,31.579004524886876,67.80181720043181,0.75,250.0,211.0,108.0,83.11629711986265,hough_iris,59.233367919921875,20.24500274658203,high,2.076923076923077,7.0710678118654755
91,1,L,F91_T1,F91_T1_L,8,S3911L08.jpg,91/1L/S3911L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1L/S3911L08.jpg,.jpg,18443,828de535b97d174345fbc78a5504fbaf2f3c46efd8821a062247538c248787cb,640,480,L,JPEG,True,,True,91,1,L,8,True,True,131.77198791503906,33.906410217285156,31.60811090213988,0.0020703125,0.0001236979166666,1L,False,False,False,False,False,False,True,True,True,271.0,205.0,51.0,335.45137461705025,hough_pupil,29.670024710131155,71.59921395705521,0.75,260.0,212.0,103.0,73.71628805568987,hough_iris,49.63645553588867,21.615001678466797,high,2.019607843137255,13.038404810405298
91,1,R,F91_T1,F91_T1_R,1,S3911R01.jpg,91/1R/S3911R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R01.jpg,.jpg,16629,ce5fe9b2c6eac6fa05521110b66eb1181d2a78fe73bf4e100f9c483a984cd947,640,480,L,JPEG,True,,True,91,1,R,1,True,True,128.78173828125,35.36766052246094,17.26413904163572,0.0014680989583333,8.7890625e-05,1R,False,False,False,False,False,False,True,True,True,291.5,222.0,52.53818130493164,370.6098716755404,threshold_p5,28.375565610859727,86.88718963655991,0.7314637484189449,298.0,226.0,106.0,75.57912398043251,hough_iris,54.8808479309082,18.23999786376953,high,2.017580307639047,7.632168761236874
91,1,R,F91_T1,F91_T1_R,2,S3911R02.jpg,91/1R/S3911R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R02.jpg,.jpg,16474,d546d9a2643f75723f99e768ceddf8727d50ddff7763edfd3367b1d932054e1e,640,480,L,JPEG,True,,True,91,1,R,2,True,True,126.2449722290039,37.179534912109375,17.449026114527374,0.0018033854166666,8.463541666666667e-05,1R,False,False,False,False,False,False,True,True,True,282.5,224.5,53.16493606567383,368.21797279662235,threshold_p5,28.69528415961306,86.8071250888415,0.6827126342583838,290.5,224.5,107.0,63.85582955148072,radial_lateral_search,45.544403076171875,16.615005493164062,high,2.0126046962197894,8.0
91,1,R,F91_T1,F91_T1_R,4,S3911R04.jpg,91/1R/S3911R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R04.jpg,.jpg,16733,81ca8392274bd3fd6d34e5fd0a61a24bdf6a5276d649ed3287ed13d589651c08,640,480,L,JPEG,True,,True,91,1,R,4,True,True,125.54324340820312,37.36759948730469,17.85379886600706,0.0019173177083333,6.510416666666667e-05,1R,False,False,False,False,False,False,True,True,True,283.0,233.0,47.29703521728515,348.91182673740803,threshold_p5,25.873476623088855,69.10108059432687,0.8675202127987018,289.0,230.0,107.0,74.25802687386238,hough_iris,51.57988357543945,18.790000915527344,high,2.262298249952374,6.708203932499369
91,1,R,F91_T1,F91_T1_R,7,S3911R07.jpg,91/1R/S3911R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R07.jpg,.jpg,20782,3efc3a39b7468090c74f3e37158d792cf2f8d0b6640641df9a49c73ebc300a35,640,480,L,JPEG,True,,True,91,1,R,7,True,True,130.9069061279297,39.95766067504883,44.78356529785792,0.0012923177083333,9.765625e-05,1R,False,False,False,False,False,False,True,True,True,295.0259704589844,193.3961639404297,53.74705505371094,391.7420254614064,threshold_p5,28.644843669027463,98.55558384249832,0.6710735077761936,303.0259704589844,201.3961639404297,114.0,67.99275892612444,radial_lateral_search,46.54800796508789,19.134994506835938,high,2.1210464440531043,11.31370849898476
91,1,R,F91_T1,F91_T1_R,8,S3911R08.jpg,91/1R/S3911R08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R08.jpg,.jpg,21020,b46122c34690066f32f065e6b1e69b352047dffd7d32abab6cb06149f8f43ed0,640,480,L,JPEG,True,,True,91,1,R,8,True,True,129.2216339111328,38.74968719482422,51.273815368482815,0.0022981770833333,0.000146484375,1R,False,False,False,False,False,False,True,True,True,294.79132080078125,204.4213409423828,53.674766540527344,365.8173018516875,threshold_p6,27.56037312143721,81.35794297352342,0.8451363115334458,302.79132080078125,196.4213409423828,119.0,73.59898235641266,radial_lateral_search,55.655181884765625,16.360000610351562,high,2.217056685475261,11.31370849898476
91,1,R,F91_T1,F91_T1_R,9,S3911R09.jpg,91/1R/S3911R09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R09.jpg,.jpg,20530,58e9c0998d292dd95e63bfa269d03a30671be97f24d2ab197745057a171320e5,640,480,L,JPEG,True,,True,91,1,R,9,True,True,124.8853759765625,37.63792419433594,52.79182440757753,0.0029947916666666,9.114583333333334e-05,1R,False,False,False,False,False,False,True,True,True,281.5,181.60476684570312,53.64253234863281,359.4250205711684,threshold_p6,26.138538607704263,76.16827902240325,0.8799960141106193,290.0,183.0,114.0,77.6433393624439,hough_iris,54.01606369018555,20.199996948242188,high,2.125179312175137,8.613749215925038
91,1,R,F91_T1,F91_T1_R,10,S3911R10.jpg,91/1R/S3911R10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/1R/S3911R10.jpg,.jpg,21237,3ffb42f579bc7020173f3f603fd933db838de1e75ee918dae193a9cf6ddc5a46,640,480,L,JPEG,True,,True,91,1,R,10,True,True,132.75477600097656,37.4114990234375,53.31917344664467,0.0016341145833333,0.0001171875,1R,False,False,False,False,False,False,True,True,True,278.5,171.5,54.72212219238281,367.8970816139725,threshold_p6,26.898140529866712,82.14122442455243,0.8527197031359349,288.0,174.0,114.0,82.64688706184135,hough_iris,58.20174407958984,21.1199951171875,high,2.0832525390593957,9.82344135219425
91,2,L,F91_T2,F91_T2_L,5,S3912L05.jpg,91/2L/S3912L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2L/S3912L05.jpg,.jpg,19069,ada13eabe383fcccdff732916932feb33efbf28274c6116d5863baff81ec024e,640,480,L,JPEG,True,,True,91,2,L,5,True,True,118.5170669555664,35.55921936035156,30.79629390707016,0.0021614583333333,0.000107421875,2L,False,False,False,False,False,False,True,True,True,310.0,136.0,44.0,319.4453874376241,hough_pupil,24.75266026472878,57.25532994923858,0.75,304.0,138.0,114.0,83.00525983213616,hough_iris,56.56476593017578,20.46999740600586,high,2.590909090909091,6.324555320336759
91,2,L,F91_T2,F91_T2_L,6,S3912L06.jpg,91/2L/S3912L06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2L/S3912L06.jpg,.jpg,20183,42510ec5fd2e6210200275c42aabc4d7fcee5ef2ae73bf6fc0b1912b4ed73de7,640,480,L,JPEG,True,,True,91,2,L,6,True,True,114.30127716064452,33.351051330566406,44.83097346317503,0.0015071614583333,7.8125e-05,2L,False,False,False,False,False,False,True,True,True,331.0,145.0,43.0,315.74545514081655,hough_pupil,25.13489655172414,55.76387448132781,0.75,331.0,145.0,117.0,75.33587699712709,radial_lateral_search,47.8791618347168,19.694995880126953,high,2.7209302325581395,0.0
91,2,L,F91_T2,F91_T2_L,7,S3912L07.jpg,91/2L/S3912L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2L/S3912L07.jpg,.jpg,19933,546f859ad9b12e180c0c7332a061f39319cef72896d1a92b8c7808d9460a6b00,640,480,L,JPEG,True,,True,91,2,L,7,True,True,118.59461212158205,33.70378494262695,44.681342615752754,0.0033821614583333,7.486979166666666e-05,2L,False,False,False,False,False,False,True,True,True,288.5029602050781,186.53536987304688,42.53842544555664,327.71917429789113,threshold_p3,24.188413793103447,58.066192560175054,0.7932016942952526,280.5029602050781,186.53536987304688,112.0,83.02838759874827,radial_lateral_search,56.831729888916016,20.47500228881836,high,2.6329136263716357,8.0
91,2,L,F91_T2,F91_T2_L,8,S3912L08.jpg,91/2L/S3912L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2L/S3912L08.jpg,.jpg,18598,4e53003256655c086a50737bdc6020ea220920aad8c66335928c2f9a640403b5,640,480,L,JPEG,True,,True,91,2,L,8,True,True,124.7300796508789,33.52235412597656,34.18791555273269,0.001484375,8.463541666666667e-05,2L,False,False,False,False,False,False,True,True,True,295.3288879394531,175.3564453125,39.81328201293945,330.78744622180176,threshold_p2,24.866625116858835,61.559669522643816,0.7462633607460367,287.3288879394531,175.3564453125,111.0,83.19367182294617,radial_lateral_search,57.61872863769531,19.80500030517578,high,2.7880143104988084,8.0
91,2,L,F91_T2,F91_T2_L,9,S3912L09.jpg,91/2L/S3912L09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2L/S3912L09.jpg,.jpg,19292,2731b497758ec51de3b244bed131ee8bbfc5f348d7c35f53ca2b873b2989be54,640,480,L,JPEG,True,,True,91,2,L,9,True,True,125.11566162109376,33.922035217285156,41.44275516493057,0.0016438802083333,7.8125e-05,2L,False,False,False,False,False,False,True,True,True,294.5,167.0,42.500099182128906,332.21084903456847,threshold_p3,25.262344827586208,62.79171225382933,0.7698191515541247,286.5,167.0,112.0,83.12221113586887,radial_lateral_search,57.12605285644531,20.32500457763672,high,2.635287967683037,8.0
91,2,R,F91_T2,F91_T2_R,5,S3912R05.jpg,91/2R/S3912R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2R/S3912R05.jpg,.jpg,19961,3ff7e148e51a9b60b59f58826c0f2a5e1e68ba419ddca861668301e6b4b9d893,640,480,L,JPEG,True,,True,91,2,R,5,True,True,126.43683624267578,37.58161926269531,41.199224514759905,0.0010579427083333,9.440104166666666e-05,2R,False,False,False,False,False,False,True,True,True,322.5,153.5,56.1472282409668,343.74541658126907,threshold_p4,26.6379500078604,74.73965463596764,0.5323569679942806,322.5,161.5,114.0,67.21791546079199,radial_lateral_search,45.118404388427734,19.270004272460938,high,2.030376272729737,8.0
91,2,R,F91_T2,F91_T2_R,6,S3912R06.jpg,91/2R/S3912R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2R/S3912R06.jpg,.jpg,19201,fd05ba47ab81bf1801832196cf4738013839f659aab417806b68ec830e5ca29a,640,480,L,JPEG,True,,True,91,2,R,6,True,True,123.76293182373048,35.32206344604492,37.48416920953326,0.0022233072916666,9.114583333333334e-05,2R,False,False,False,False,False,False,True,True,True,300.0,194.0,49.040897369384766,343.9717445874931,threshold_p5,26.235084781243454,68.02783360128618,0.8704398875281896,308.0,202.0,107.0,69.44187343613493,radial_lateral_search,47.998897552490234,18.95999526977539,high,2.181852407676331,11.31370849898476
91,2,R,F91_T2,F91_T2_R,7,S3912R07.jpg,91/2R/S3912R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2R/S3912R07.jpg,.jpg,19960,e7a3ce2476f5a221a46606aad6ef56f5c6992728119c33d6ca5166ba0a9f37f1,640,480,L,JPEG,True,,True,91,2,R,7,True,True,123.20135498046876,35.475772857666016,48.976695995065896,0.00341796875,9.114583333333334e-05,2R,False,False,False,False,False,False,True,True,True,289.7275085449219,199.16607666015625,48.304805755615234,340.68983726201276,threshold_p4,25.541343939711115,67.48145806995365,0.7076827788307883,297.7275085449219,207.16607666015625,107.0,67.97948621796039,radial_lateral_search,47.95051193237305,17.854999542236328,high,2.2151005128006687,11.31370849898476
91,2,R,F91_T2,F91_T2_R,10,S3912R10.jpg,91/2R/S3912R10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/91/2R/S3912R10.jpg,.jpg,19047,de144ef1cfd4d8512406411746e794985a52bd76dbf06062aac399d5664e2ea7,640,480,L,JPEG,True,,True,91,2,R,10,True,True,126.6918487548828,34.596900939941406,39.53815598547194,0.00283203125,8.463541666666667e-05,2R,False,False,False,False,False,False,True,True,True,264.53009033203125,194.09649658203125,52.67105865478515,341.4723782780149,threshold_p4,26.80597285067873,71.66285271851342,0.6608885444790488,268.0,198.0,107.0,75.7370853423842,hough_iris,53.71588516235352,18.714996337890625,high,2.0314761603957066,5.2227973383960355
